trade_date,index,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount
20181116,0,600068.SH,6.72,6.85,6.71,6.74,6.71,0.03,0.4471,273926.77,185536.385
20181115,1,600068.SH,6.67,6.73,6.61,6.71,6.67,0.04,0.5997,200882.28,134335.551
20181114,2,600068.SH,6.56,6.75,6.56,6.67,6.6,0.07,1.0606,346438.12,231761.665
20181113,3,600068.SH,6.43,6.62,6.41,6.6,6.51,0.09,1.3825,255713.97,167727.859
20181112,4,600068.SH,6.32,6.54,6.3,6.51,6.33,0.18,2.8436,222006.69,143231.519
20181109,5,600068.SH,6.4,6.47,6.28,6.33,6.44,-0.11,-1.7081,233796.74,148294.447
20181108,6,600068.SH,6.58,6.6,6.43,6.44,6.53,-0.09,-1.3783,181454.89,118048.819
20181107,7,600068.SH,6.53,6.61,6.5,6.53,6.53,0.0,0.0,215377.66,141350.527
20181106,8,600068.SH,6.58,6.59,6.42,6.53,6.6,-0.07,-1.0606,203468.63,132204.298
20181105,9,600068.SH,6.59,6.64,6.51,6.6,6.6,0.0,0.0,256283.05,168687.342
20181102,10,600068.SH,6.56,6.64,6.48,6.6,6.48,0.12,1.8519,454191.42,297966.156
20181101,11,600068.SH,6.55,6.68,6.47,6.48,6.41,0.07,1.092,592850.57,389512.06
20181031,12,600068.SH,6.23,6.56,6.2,6.41,6.26,0.15,2.3962,456430.06,293662.696
20181030,13,600068.SH,6.21,6.32,6.12,6.26,6.21,0.05,0.8052,218644.39,136476.888
20181029,14,600068.SH,6.25,6.4,6.17,6.21,6.27,-0.06,-0.9569,217347.14,136102.03
20181026,15,600068.SH,6.17,6.39,6.16,6.27,6.13,0.14,2.2838,431559.0,271055.759
20181025,16,600068.SH,6.01,6.16,5.98,6.13,6.23,-0.1,-1.6051,318307.55,192528.362
20181024,17,600068.SH,6.17,6.32,6.07,6.23,6.2,0.03,0.4839,284507.63,176564.499
20181023,18,600068.SH,6.41,6.45,6.12,6.2,6.44,-0.24,-3.7267,510549.23,321759.035
20181022,19,600068.SH,6.22,6.5,6.19,6.44,6.19,0.25,4.0388,549217.27,348663.434
20181019,20,600068.SH,5.99,6.21,5.91,6.19,6.11,0.08,1.3093,401386.36,242819.652
20181018,21,600068.SH,6.29,6.32,6.01,6.11,6.36,-0.25,-3.9308,241348.63,148795.205
20181017,22,600068.SH,6.43,6.49,6.18,6.36,6.37,-0.01,-0.157,249408.74,158251.099
20181016,23,600068.SH,6.74,6.78,6.26,6.37,6.74,-0.37,-5.4896,371043.11,241347.428
20181015,24,600068.SH,6.92,6.92,6.73,6.74,6.93,-0.19,-2.7417,183921.13,125675.103
20181012,25,600068.SH,6.82,6.98,6.61,6.93,6.84,0.09,1.3158,271284.11,184824.528
20181011,26,600068.SH,6.85,7.03,6.73,6.84,7.1,-0.26,-3.662,326432.64,224786.961
20181010,27,600068.SH,7.01,7.2,7.0,7.1,7.01,0.09,1.2839,235229.64,167409.879
20181009,28,600068.SH,7.03,7.11,6.96,7.01,7.05,-0.04,-0.5674,162764.47,114293.79
20181008,29,600068.SH,7.19,7.22,6.98,7.05,7.29,-0.24,-3.2922,260465.18,185336.533
20180928,30,600068.SH,7.25,7.34,7.21,7.29,7.23,0.06,0.8299,216694.33,157707.96
20180927,31,600068.SH,7.23,7.34,7.2,7.23,7.23,0.0,0.0,190528.08,138205.587
20180926,32,600068.SH,7.23,7.34,7.22,7.23,7.23,0.0,0.0,233512.11,170074.634
20180925,33,600068.SH,7.32,7.32,7.17,7.23,7.35,-0.12,-1.6327,257086.49,185917.877
20180921,34,600068.SH,7.18,7.37,7.17,7.35,7.2,0.15,2.0833,344976.44,251397.182
20180920,35,600068.SH,7.21,7.35,7.17,7.2,7.24,-0.04,-0.5525,312522.72,226225.238
20180919,36,600068.SH,7.25,7.33,7.19,7.24,7.31,-0.07,-0.9576,385283.51,279703.98
20180918,37,600068.SH,6.74,7.36,6.71,7.31,6.77,0.54,7.9764,655983.31,464866.245
20180917,38,600068.SH,6.9,6.95,6.68,6.77,6.91,-0.14,-2.026,181969.83,123323.114
20180914,39,600068.SH,6.9,6.96,6.87,6.91,6.89,0.02,0.2903,132456.6,91640.963
20180913,40,600068.SH,6.78,6.93,6.73,6.89,6.73,0.16,2.3774,189561.23,129575.759
20180912,41,600068.SH,6.72,6.8,6.69,6.73,6.72,0.01,0.1488,106600.75,71993.902
20180911,42,600068.SH,6.88,6.93,6.67,6.72,6.9,-0.18,-2.6087,299232.3,202168.046
20180910,43,600068.SH,6.94,6.98,6.85,6.9,6.98,-0.08,-1.1461,126155.93,87344.28
20180907,44,600068.SH,6.88,7.02,6.86,6.98,6.87,0.11,1.6012,250511.53,174541.285
20180906,45,600068.SH,6.9,6.95,6.86,6.87,6.92,-0.05,-0.7225,136155.05,93928.105
20180905,46,600068.SH,6.96,7.06,6.91,6.92,7.02,-0.1,-1.4245,173989.53,121113.705
20180904,47,600068.SH,7.0,7.04,6.9,7.02,6.97,0.05,0.7174,267525.45,186508.972
20180903,48,600068.SH,7.06,7.09,6.94,6.97,7.09,-0.12,-1.6925,209083.83,146073.936
20180831,49,600068.SH,7.11,7.2,7.04,7.09,7.12,-0.03,-0.4213,175354.7,124807.788
20180830,50,600068.SH,7.24,7.31,7.12,7.12,7.26,-0.14,-1.9284,131294.0,94373.395
20180829,51,600068.SH,7.33,7.33,7.25,7.26,7.33,-0.07,-0.955,91112.79,66321.949
20180828,52,600068.SH,7.42,7.43,7.28,7.33,7.39,-0.06,-0.8119,181621.66,133021.079
20180827,53,600068.SH,7.26,7.41,7.23,7.39,7.23,0.16,2.213,187147.85,137303.288
20180824,54,600068.SH,7.29,7.36,7.22,7.23,7.3,-0.07,-0.9589,130015.89,94586.076
20180823,55,600068.SH,7.28,7.41,7.18,7.3,7.33,-0.03,-0.4093,225912.88,164839.792
20180822,56,600068.SH,7.43,7.44,7.26,7.33,7.47,-0.14,-1.8742,214516.13,157638.81
20180821,57,600068.SH,7.2,7.53,7.16,7.47,7.2,0.27,3.75,374539.84,277808.645
20180820,58,600068.SH,7.2,7.3,6.95,7.2,7.2,0.0,0.0,294700.07,209313.345
20180817,59,600068.SH,7.38,7.44,7.18,7.2,7.31,-0.11,-1.5048,236478.92,172071.933
20180816,60,600068.SH,7.49,7.55,7.28,7.31,7.66,-0.35,-4.5692,542714.65,401527.801
20180815,61,600068.SH,7.79,7.94,7.65,7.66,7.76,-0.1,-1.2887,316820.52,247980.768
20180814,62,600068.SH,7.79,7.83,7.7,7.76,7.81,-0.05,-0.6402,236987.37,183656.957
20180813,63,600068.SH,7.75,7.82,7.61,7.81,7.85,-0.04,-0.5096,344858.65,265791.351
20180810,64,600068.SH,7.94,8.03,7.81,7.85,7.92,-0.07,-0.8838,323043.68,255264.702
20180809,65,600068.SH,7.8,7.97,7.79,7.92,7.86,0.06,0.7634,375522.87,296761.768
20180808,66,600068.SH,7.96,7.97,7.81,7.86,8.0,-0.14,-1.75,384649.02,303305.824
20180807,67,600068.SH,7.61,8.02,7.61,8.0,7.57,0.43,5.6803,756778.41,594814.364
20180806,68,600068.SH,7.54,7.78,7.47,7.57,7.53,0.04,0.5312,324561.65,247427.692
20180803,69,600068.SH,7.67,7.79,7.5,7.53,7.8,-0.27,-3.4615,372364.15,283796.375
20180802,70,600068.SH,7.73,7.89,7.38,7.8,7.77,0.03,0.3861,662143.72,504209.287
20180801,71,600068.SH,7.92,8.12,7.76,7.77,7.82,-0.05,-0.6394,638267.47,506350.297
20180731,72,600068.SH,7.95,7.95,7.75,7.82,7.97,-0.15,-1.8821,374240.56,292797.042
20180730,73,600068.SH,7.72,8.05,7.72,7.97,7.73,0.24,3.1048,746712.54,594445.988
20180727,74,600068.SH,7.71,7.94,7.69,7.73,7.67,0.06,0.7823,517361.26,403853.915
20180726,75,600068.SH,7.84,7.85,7.63,7.67,7.83,-0.16,-2.0434,547033.16,421528.512
20180725,76,600068.SH,7.91,7.95,7.77,7.83,7.96,-0.13,-1.6332,643444.9,503672.537
20180724,77,600068.SH,8.03,8.29,7.9,7.96,7.67,0.29,3.781,1618575.74,1308707.711
20180723,78,600068.SH,7.1,7.84,7.06,7.67,7.13,0.54,7.5736,1211907.29,916771.163
20180720,79,600068.SH,6.9,7.15,6.81,7.13,6.94,0.19,2.7378,508450.87,355923.694
20180719,80,600068.SH,6.63,7.16,6.62,6.94,6.59,0.35,5.31,873816.07,606071.043
20180718,81,600068.SH,6.71,6.76,6.51,6.59,6.71,-0.12,-1.79,361800.02,238557.432
20180717,82,600068.SH,6.81,6.84,6.68,6.71,6.85,-0.14,-2.04,174126.0,116959.109
20180716,83,600068.SH,6.87,6.93,6.8,6.85,6.89,-0.04,-0.58,140762.47,96363.194
20180713,84,600068.SH,6.85,6.97,6.8,6.89,6.85,0.04,0.58,214992.08,147652.227
20180712,85,600068.SH,6.69,6.87,6.69,6.85,6.68,0.17,2.54,265694.74,180946.691
20180711,86,600068.SH,6.76,6.76,6.62,6.68,6.81,-0.13,-1.91,131241.46,87724.728
20180710,87,600068.SH,6.78,6.92,6.75,6.81,6.77,0.04,0.59,252590.85,172549.131
20180709,88,600068.SH,6.64,6.8,6.64,6.77,6.64,0.13,1.96,181115.67,122432.097
20180706,89,600068.SH,6.62,6.73,6.42,6.64,6.63,0.01,0.15,296941.88,195826.094
20180705,90,600068.SH,6.74,6.81,6.6,6.63,6.74,-0.11,-1.63,167523.33,112369.803
20180704,91,600068.SH,7.0,7.0,6.73,6.74,7.0,-0.26,-3.71,329164.98,224565.052
20180703,92,600068.SH,7.12,7.14,6.98,7.0,7.11,-0.11,-1.55,332129.3,233574.875
20180702,93,600068.SH,7.2,7.21,7.04,7.11,7.21,-0.1,-1.39,263536.87,187351.328
20180629,94,600068.SH,7.06,7.22,7.06,7.21,7.09,0.12,1.69,232511.14,166525.513
20180628,95,600068.SH,6.97,7.23,6.95,7.09,7.02,0.07,1.0,293607.15,208508.488
20180627,96,600068.SH,7.06,7.14,6.84,7.02,7.1,-0.08,-1.13,295060.55,206355.275
20180626,97,600068.SH,7.05,7.14,6.95,7.1,7.17,-0.07,-0.98,221635.43,156284.321
20180625,98,600068.SH,7.38,7.38,7.1,7.17,7.38,-0.21,-2.85,326731.96,236403.233
20180622,99,600068.SH,7.58,7.69,7.51,7.65,7.6,0.05,0.66,305457.74,232503.249
20180621,100,600068.SH,7.67,7.78,7.5,7.6,7.69,-0.09,-1.17,441371.72,336531.671
20180620,101,600068.SH,7.16,7.8,7.16,7.69,7.18,0.51,7.1,795725.99,597722.2
20180619,102,600068.SH,7.13,7.43,6.89,7.18,7.24,-0.06,-0.83,587369.71,423962.167
20180615,103,600068.SH,6.97,7.34,6.95,7.24,6.93,0.31,4.47,559142.13,402992.728
20180614,104,600068.SH,6.99,7.01,6.9,6.93,7.01,-0.08,-1.14,217657.97,151218.868
20180613,105,600068.SH,7.11,7.11,7.0,7.01,7.11,-0.1,-1.41,162275.36,114229.328
20180612,106,600068.SH,7.09,7.16,7.06,7.11,7.08,0.03,0.42,165453.46,117625.202
20180611,107,600068.SH,7.15,7.17,7.02,7.08,7.16,-0.08,-1.12,190338.93,134696.274
20180608,108,600068.SH,7.38,7.38,7.13,7.16,7.36,-0.2,-2.72,256041.3,184816.049
20180607,109,600068.SH,7.38,7.42,7.35,7.36,7.4,-0.04,-0.54,204164.86,150747.619
20180606,110,600068.SH,7.43,7.44,7.31,7.4,7.42,-0.02,-0.27,222291.45,163436.266
20180605,111,600068.SH,7.37,7.43,7.35,7.42,7.36,0.06,0.82,164920.11,121899.498
20180604,112,600068.SH,7.29,7.42,7.29,7.36,7.29,0.07,0.96,233198.68,171743.879
20180601,113,600068.SH,7.61,7.61,7.28,7.29,7.65,-0.36,-4.71,558214.08,414009.289
20180531,114,600068.SH,7.7,7.72,7.61,7.65,7.66,-0.01,-0.13,236023.26,180579.784
20180530,115,600068.SH,7.74,7.75,7.57,7.66,7.84,-0.18,-2.3,315412.96,241423.06
20180529,116,600068.SH,7.95,7.95,7.79,7.84,7.95,-0.11,-1.38,230070.88,180775.144
20180528,117,600068.SH,7.9,7.99,7.89,7.95,7.96,-0.01,-0.13,164015.99,130116.656
20180525,118,600068.SH,7.96,8.01,7.93,7.96,7.97,-0.01,-0.13,129703.42,103361.49
