trade_date,index,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount
20181116,0,600736.SH,6.58,7.22,6.42,6.9,6.58,0.32,4.8632,701991.75,477844.006
20181115,1,600736.SH,6.01,6.58,6.0,6.58,5.98,0.6,10.0334,618252.93,397247.292
20181114,2,600736.SH,5.81,6.17,5.77,5.98,5.86,0.12,2.0478,315452.84,189204.134
20181113,3,600736.SH,5.78,6.15,5.71,5.86,5.87,-0.01,-0.1704,311020.97,185202.696
20181112,4,600736.SH,5.77,5.99,5.66,5.87,5.84,0.03,0.5137,281695.72,164268.321
20181109,5,600736.SH,5.5,6.09,5.46,5.84,5.54,0.3,5.4152,439033.52,258409.39
20181108,6,600736.SH,5.55,5.7,5.47,5.54,5.6,-0.06,-1.0714,179729.31,100153.017
20181107,7,600736.SH,5.75,5.8,5.52,5.6,5.99,-0.39,-6.5109,303010.11,171229.447
20181106,8,600736.SH,5.71,6.06,5.71,5.99,5.51,0.48,8.7114,433987.05,257603.413
20181105,9,600736.SH,5.0,5.51,4.95,5.51,5.01,0.5,9.98,250181.65,135006.424
20181102,10,600736.SH,4.91,5.02,4.9,5.01,4.9,0.11,2.2449,39729.51,19748.403
20181101,11,600736.SH,4.89,4.98,4.86,4.9,4.86,0.04,0.823,39990.91,19727.463
20181031,12,600736.SH,4.8,4.91,4.8,4.86,4.83,0.03,0.6211,25901.53,12628.501
20181030,13,600736.SH,4.83,4.85,4.74,4.83,4.78,0.05,1.046,16890.6,8113.646
20181029,14,600736.SH,4.83,4.9,4.77,4.78,4.83,-0.05,-1.0352,22296.49,10757.335
20181026,15,600736.SH,4.78,4.98,4.77,4.83,4.78,0.05,1.046,37402.68,18256.986
20181025,16,600736.SH,4.7,4.78,4.61,4.78,4.77,0.01,0.2096,17839.66,8387.025
20181024,17,600736.SH,4.66,4.84,4.66,4.77,4.72,0.05,1.0593,18905.4,9018.772
20181023,18,600736.SH,4.87,4.9,4.69,4.72,4.87,-0.15,-3.0801,34200.16,16377.454
20181022,19,600736.SH,4.6,5.04,4.59,4.87,4.58,0.29,6.3319,89007.47,43496.39
20181019,20,600736.SH,4.42,4.64,4.4,4.58,4.49,0.09,2.0045,31138.2,14104.987
20181018,21,600736.SH,4.52,4.58,4.45,4.49,4.57,-0.08,-1.7505,16496.06,7449.998
20181017,22,600736.SH,4.59,4.63,4.45,4.57,4.56,0.01,0.2193,24798.81,11283.753
20181016,23,600736.SH,4.7,4.73,4.53,4.56,4.65,-0.09,-1.9355,25854.93,11964.214
20181015,24,600736.SH,4.82,4.93,4.65,4.65,4.89,-0.24,-4.908,27413.48,13208.394
20181012,25,600736.SH,4.91,4.98,4.71,4.89,4.97,-0.08,-1.6097,35988.85,17507.815
20181011,26,600736.SH,5.38,5.4,4.95,4.97,5.5,-0.53,-9.6364,53698.0,27470.207
20181010,27,600736.SH,5.58,5.6,5.48,5.5,5.57,-0.07,-1.2567,34543.81,19135.588
20181009,28,600736.SH,5.69,5.69,5.55,5.57,5.64,-0.07,-1.2411,21323.51,11940.829
20181008,29,600736.SH,5.71,5.72,5.6,5.64,5.75,-0.11,-1.913,27458.01,15566.736
20180928,30,600736.SH,5.75,5.85,5.73,5.75,5.74,0.01,0.1742,34301.97,19809.109
20180927,31,600736.SH,5.85,5.88,5.72,5.74,5.88,-0.14,-2.381,37896.44,22046.919
20180926,32,600736.SH,5.88,5.92,5.8,5.88,5.89,-0.01,-0.1698,59426.52,34848.396
20180925,33,600736.SH,5.86,5.91,5.83,5.89,5.91,-0.02,-0.3384,24458.0,14393.533
20180921,34,600736.SH,5.82,5.95,5.82,5.91,5.88,0.03,0.5102,64651.63,38133.174
20180920,35,600736.SH,5.87,5.92,5.75,5.88,5.88,0.0,0.0,58164.32,33989.369
20180919,36,600736.SH,5.81,5.93,5.77,5.88,5.83,0.05,0.8576,48877.69,28795.077
