trade_date,index,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount
20181116,0,600755.SH,7.1,7.42,7.06,7.31,7.1,0.21,2.9577,511083.65,372207.535
20181115,1,600755.SH,6.98,7.1,6.93,7.1,7.01,0.09,1.2839,220012.69,154804.977
20181114,2,600755.SH,7.08,7.13,6.98,7.01,7.11,-0.1,-1.4065,286492.95,202131.393
20181113,3,600755.SH,6.83,7.2,6.83,7.11,6.91,0.2,2.8944,442185.69,311379.683
20181112,4,600755.SH,6.73,6.92,6.7,6.91,6.66,0.25,3.7538,219844.89,150127.437
20181109,5,600755.SH,6.66,6.73,6.65,6.66,6.67,-0.01,-0.1499,96049.27,64220.049
20181108,6,600755.SH,6.8,6.84,6.67,6.67,6.75,-0.08,-1.1852,159102.91,107302.927
20181107,7,600755.SH,6.84,6.88,6.74,6.75,6.86,-0.11,-1.6035,203825.18,138752.508
20181106,8,600755.SH,6.78,6.98,6.74,6.86,6.81,0.05,0.7342,244704.64,167687.789
20181105,9,600755.SH,6.7,6.82,6.67,6.81,6.77,0.04,0.5908,292766.97,197795.312
20181102,10,600755.SH,6.6,6.83,6.59,6.77,6.5,0.27,4.1538,350943.84,236038.645
20181101,11,600755.SH,6.56,6.65,6.5,6.5,6.54,-0.04,-0.6116,195937.5,128955.889
20181031,12,600755.SH,6.45,6.58,6.42,6.54,6.45,0.09,1.3953,156109.15,101649.702
20181030,13,600755.SH,6.41,6.48,6.29,6.45,6.4,0.05,0.7813,158963.16,101906.14
20181029,14,600755.SH,6.41,6.47,6.36,6.4,6.42,-0.02,-0.3115,84869.57,54414.36
20181026,15,600755.SH,6.46,6.55,6.4,6.42,6.41,0.01,0.156,123750.68,79965.628
20181025,16,600755.SH,6.19,6.43,6.15,6.41,6.38,0.03,0.4702,133001.42,83759.827
20181024,17,600755.SH,6.35,6.48,6.3,6.38,6.37,0.01,0.157,105405.3,67560.021
20181023,18,600755.SH,6.54,6.57,6.34,6.37,6.56,-0.19,-2.8963,166249.63,107160.151
20181022,19,600755.SH,6.21,6.71,6.21,6.56,6.17,0.39,6.3209,251196.74,162962.622
20181019,20,600755.SH,5.95,6.18,5.91,6.17,6.01,0.16,2.6622,124772.74,75955.267
20181018,21,600755.SH,6.08,6.12,5.96,6.01,6.12,-0.11,-1.7974,125128.84,75561.812
20181017,22,600755.SH,6.22,6.24,6.02,6.12,6.04,0.08,1.3245,99057.62,60524.705
20181016,23,600755.SH,6.15,6.24,6.01,6.04,6.15,-0.11,-1.7886,125633.11,76709.017
20181015,24,600755.SH,6.34,6.38,6.15,6.15,6.32,-0.17,-2.6899,122769.32,76879.83
20181012,25,600755.SH,6.35,6.4,6.06,6.32,6.38,-0.06,-0.9404,208410.46,130415.165
20181011,26,600755.SH,6.83,6.88,6.3,6.38,7.0,-0.62,-8.8571,319357.74,210761.068
20181010,27,600755.SH,7.02,7.06,6.96,7.0,7.01,-0.01,-0.1427,73835.67,51739.842
20181009,28,600755.SH,7.0,7.06,6.99,7.01,6.99,0.02,0.2861,66088.22,46395.992
20181008,29,600755.SH,7.12,7.15,6.98,6.99,7.22,-0.23,-3.1856,135636.41,95819.523
20180928,30,600755.SH,7.2,7.25,7.17,7.22,7.16,0.06,0.838,107539.18,77589.084
20180927,31,600755.SH,7.21,7.28,7.15,7.16,7.2,-0.04,-0.5556,132532.22,95513.029
20180926,32,600755.SH,7.2,7.29,7.18,7.2,7.14,0.06,0.8403,188985.87,136641.725
20180925,33,600755.SH,7.12,7.15,7.1,7.14,7.16,-0.02,-0.2793,92248.97,65776.394
20180921,34,600755.SH,7.06,7.16,7.03,7.16,7.03,0.13,1.8492,192712.8,137108.268
20180920,35,600755.SH,7.06,7.08,7.02,7.03,7.07,-0.04,-0.5658,88319.14,62234.5
20180919,36,600755.SH,6.98,7.1,6.96,7.07,7.0,0.07,1.0,143585.56,101316.339
20180918,37,600755.SH,6.9,7.03,6.85,7.0,6.91,0.09,1.3025,92093.11,63988.053
20180917,38,600755.SH,6.97,6.98,6.9,6.91,7.0,-0.09,-1.2857,62345.2,43239.033
20180914,39,600755.SH,6.95,7.04,6.92,7.0,6.95,0.05,0.7194,83036.39,57959.751
20180913,40,600755.SH,7.03,7.09,6.9,6.95,6.87,0.08,1.1645,108688.37,75836.012
20180912,41,600755.SH,6.86,6.92,6.83,6.87,6.88,-0.01,-0.1453,43516.28,29943.611
20180911,42,600755.SH,6.86,6.91,6.8,6.88,6.86,0.02,0.2915,64349.17,44077.426
20180910,43,600755.SH,6.98,6.98,6.85,6.86,6.97,-0.11,-1.5782,84324.79,58047.254
20180907,44,600755.SH,6.92,7.02,6.91,6.97,6.92,0.05,0.7225,76171.26,53041.311
20180906,45,600755.SH,7.0,7.03,6.91,6.92,7.0,-0.08,-1.1429,72431.66,50438.474
20180905,46,600755.SH,7.06,7.13,7.0,7.0,7.05,-0.05,-0.7092,101513.44,71738.258
20180904,47,600755.SH,6.98,7.06,6.93,7.05,6.96,0.09,1.2931,85228.06,59759.819
20180903,48,600755.SH,7.02,7.04,6.85,6.96,7.04,-0.08,-1.1364,105233.51,73047.012
20180831,49,600755.SH,7.05,7.1,7.02,7.04,7.04,0.0,0.0,83113.82,58681.831
20180830,50,600755.SH,7.11,7.11,7.03,7.04,7.1,-0.06,-0.8451,95758.75,67723.469
20180829,51,600755.SH,7.1,7.14,7.05,7.1,7.07,0.03,0.4243,116581.35,82617.881
20180828,52,600755.SH,7.04,7.07,7.01,7.07,7.03,0.04,0.569,90780.51,63938.169
20180827,53,600755.SH,6.92,7.04,6.92,7.03,6.92,0.11,1.5896,98742.09,69114.255
20180824,54,600755.SH,6.91,6.96,6.85,6.92,6.94,-0.02,-0.2882,68909.77,47616.445
20180823,55,600755.SH,6.87,6.96,6.86,6.94,6.92,0.02,0.289,80365.3,55588.309
20180822,56,600755.SH,6.94,6.96,6.85,6.92,6.94,-0.02,-0.2882,80799.43,55708.5
20180821,57,600755.SH,6.89,6.97,6.82,6.94,6.9,0.04,0.5797,87229.17,60359.429
20180820,58,600755.SH,6.86,6.92,6.79,6.9,6.86,0.04,0.5831,76453.26,52405.156
20180817,59,600755.SH,6.94,6.99,6.85,6.86,6.92,-0.06,-0.8671,74845.66,51670.586
20180816,60,600755.SH,6.9,6.98,6.84,6.92,6.93,-0.01,-0.1443,69591.64,48077.32
20180815,61,600755.SH,7.08,7.08,6.91,6.93,7.07,-0.14,-1.9802,116173.25,81137.382
20180814,62,600755.SH,7.09,7.1,7.04,7.07,7.1,-0.03,-0.4225,70323.0,49686.264
20180813,63,600755.SH,7.04,7.1,7.0,7.1,7.12,-0.02,-0.2809,108768.37,76593.739
20180810,64,600755.SH,7.09,7.16,7.07,7.12,7.12,0.0,0.0,79923.0,56901.161
20180809,65,600755.SH,7.0,7.16,6.97,7.12,7.02,0.1,1.4245,137142.01,97488.31
20180808,66,600755.SH,7.15,7.16,6.99,7.02,7.12,-0.1,-1.4045,102038.92,72175.821
20180807,67,600755.SH,7.01,7.13,6.95,7.12,6.95,0.17,2.446,110076.69,77619.292
20180806,68,600755.SH,7.04,7.06,6.9,6.95,7.04,-0.09,-1.2784,128139.4,89319.331
20180803,69,600755.SH,7.07,7.12,7.02,7.04,7.09,-0.05,-0.7052,79827.37,56443.203
20180802,70,600755.SH,7.31,7.31,7.0,7.09,7.37,-0.28,-3.7992,238398.02,169620.634
20180801,71,600755.SH,7.43,7.54,7.35,7.37,7.43,-0.06,-0.8075,192382.7,143097.149
