trade_date,index,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount
20181116,0,600310.SH,3.84,3.95,3.82,3.87,3.83,0.04,1.0444,67062.37,26013.023
20181115,1,600310.SH,3.8,3.83,3.75,3.83,3.79,0.04,1.0554,45683.95,17333.877
20181114,2,600310.SH,3.79,3.93,3.76,3.79,3.81,-0.02,-0.5249,67321.21,25838.274
20181113,3,600310.SH,3.68,3.85,3.63,3.81,3.7,0.11,2.973,75014.33,28164.184
20181112,4,600310.SH,3.6,3.73,3.59,3.7,3.6,0.1,2.7778,28991.91,10649.426
20181109,5,600310.SH,3.63,3.63,3.59,3.6,3.63,-0.03,-0.8264,17998.65,6498.383
20181108,6,600310.SH,3.63,3.68,3.61,3.63,3.62,0.01,0.2762,23306.76,8496.089
20181107,7,600310.SH,3.64,3.67,3.62,3.62,3.64,-0.02,-0.5495,22083.75,8046.238
20181106,8,600310.SH,3.69,3.69,3.62,3.64,3.7,-0.06,-1.6216,20166.92,7348.055
20181105,9,600310.SH,3.7,3.72,3.64,3.7,3.68,0.02,0.5435,29328.72,10821.112
20181102,10,600310.SH,3.67,3.72,3.64,3.68,3.65,0.03,0.8219,38756.57,14247.124
20181101,11,600310.SH,3.71,3.78,3.65,3.65,3.7,-0.05,-1.3514,43638.06,16179.821
20181031,12,600310.SH,3.69,3.74,3.6,3.7,3.73,-0.03,-0.8043,47505.94,17472.549
20181030,13,600310.SH,3.51,3.83,3.51,3.73,3.57,0.16,4.4818,59115.36,21651.129
20181029,14,600310.SH,3.7,3.74,3.54,3.57,3.82,-0.25,-6.5445,52181.36,18831.231
20181026,15,600310.SH,3.98,4.15,3.79,3.82,3.79,0.03,0.7916,84525.3,32989.012
20181025,16,600310.SH,3.49,3.8,3.45,3.79,3.6,0.19,5.2778,59740.44,21591.954
20181024,17,600310.SH,3.44,3.72,3.42,3.6,3.55,0.05,1.4085,60685.71,21859.337
20181023,18,600310.SH,3.64,3.64,3.45,3.55,3.55,0.0,0.0,34285.03,12076.266
